0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8914286176458591,0.7680417359377407,-0.621935188503031,-0.3329817658361511,1.565266456714473,-1.683700832441272,1.7019943841079423,-0.9189710832569298,0.03089472589410463,-3.2209776341333742,-0.40234788167922353,1.334459296277506,0.9843740597240109,2.168018221634567,-0.0838414359935663,0.5179501010843782,-0.6586107694592105,-0.34207868498392485,-0.008998309300260375,-1.010619731204234,2.046520515107286,-0.8855451163406048,-0.7353255969597607,0.5117383060842797,-0.31127132665888396,0.5170914875098567,-0.7209299757620405,-0.6376538409764448,-1.0641607966184643,-0.02860156868622602,-1.740044734054392,0.3754920042413913,-1.1490362615496084,0.9073688787368586,-0.06944273134573432,-1.0160966753180602,0.5036729400982052,0.6437608016340459,-0.13911986963083683,1.161662968768717,-1.7045221055543585,0.7831788300306385,-0.04450460098936138,-0.03030373447184269,0.08682336888444682,0.12649538177024755,0.1656080473557149,0.2044070010933277,-1.1887225797631051,0.03010870279173826,0.7654064890410754,-0.5911939297433882,-1.1509418597274828,-0.28691231416323626,-0.5406798416513653,-0.025995199048942437,-0.7486024167445822,0.7031997678004777,0.4165162111292064,-0.20689387590682773,-0.34118710980201034,-0.36021070629586455,-0.01149024448024002,-0.04557057300969649,0.36751174834373024,0.30949265082501615,0.7901027848687497,-0.2499102518037482,-0.831403322351689,-0.006999565932868965,-0.5254838973556396,-0.9305535549161531,0.10065672665537231,0.07566666097053018,-0.40495857355361387,0.0962771653827404,0.23464166359667368,-0.5132108920364806,0.10698475643295081,0.07333428458005437,-0.2910966259921671,-0.639751189340281,0.4506715717791357,-0.3040114390685921,-0.6420254269035718,-0.20188553374188858,0.27268368601217324,0.16657153003082645,-0.2208358637821606,0.1706371883288907,0.4845831218180336,-0.6618262571796099,-0.3073770239735361,-0.7920253974553909,-0.14241528989029661,0.0641857990710441,0.36935314855487855,-0.1049292538251046,-0.19392626135356486,0.020592012291310545
-0.11016763968360972,0.2401055366075313,-0.3305429793754527,0.4170355464910251,0.01376675110879978,-0.13142450079417392,0.082855766441052,-0.2801080994869527,0.16127854841107186,-0.24353788945866617,-0.07159049211163727,0.2580410564102826,0.14663065796468877,0.2948705713674642,0.020392647125728587,0.07222993448298094,-0.11214281494557977,0.04419345196825159,-0.001518710589971704,-0.16578801290861403,0.18118337164508033,-0.12105913334057947,-0.18519125641190254,-0.005853843727727444,0.04448527361505024,0.052432824255994014,-0.2423829683836041,-0.10068622876733639,-0.2071694439908639,-0.02797134799305813,-0.2740868543080915,0.05531604969012012,-0.2166494969994469,0.19228769249136277,-0.17119593999081414,-0.33512445458419204,0.03911408190024286,0.13763799825478307,-0.04255609822797306,0.28336411836465747,-0.3475091503759624,0.21240163743089663,-0.09015078008147856,0.02798859173280141,0.057241657156086805,0.11152645639542924,0.006924703871544266,-0.03496233409216766,-0.2518699680298376,-0.032799586567372474,0.1946289015877743,-0.19769910083459988,-0.26264641948625594,-0.07859553824287993,-0.11640757070713692,0.01962631280018992,-0.17371919045374642,0.16004383797956961,-0.02343035392976289,-0.006368981526027328,-0.05025268580811632,-0.10324305549141435,-0.019503400534842612,-0.01703101391196774,0.117325668040339,0.16161123028977173,0.23468693223263257,-0.1009158222882572,-0.3154285976688174,-0.08818550502873507,-0.11388535240730074,-0.262789169782871,-0.03629384818710193,-0.057518354838266464,-0.1977404707580647,-0.016262497603564737,0.07207893322084916,-0.09126607423608075,0.021039266003446525,-0.012080875972541772,-0.10213846649050706,-0.2456152833379202,0.0890023771359001,0.0421677980791733,-0.20714901742791839,-0.23275747567990598,0.003999007524793824,0.11526431322405872,-0.11112271512947178,0.05246253760772107,0.1618641945341221,-0.22941266304835242,-0.037573075790478964,-0.3294527128410378,-0.10521343812512589,0.014740406898306559,0.14213448256773545,-0.021737695690965998,0.012886490003192337,-0.07305878670028114
4.191508057344743,6.921740667584368,-5.024692739933149,6.059135870418746,-2.67166251337533,-0.7342730657519025,-1.8654011831167465,-2.620464769840556,2.123841447091244,0.7064430155882725,0.07678590905236314,1.0106948639192848,-0.5594226307288275,0.1911145851775023,0.1193801330960808,0.37036089950315976,-0.11883792142369816,0.2018757374338565,0.18550563720164923,0.33943741446476894,-0.933088732819334,0.2900447035865255,-0.2530550437994735,-0.6356324288656351,0.7640049582289488,-0.3545124166935946,-1.1440333676375793,0.019384953916097698,0.18590039807881759,-0.1526580382923758,0.2753698472998089,0.17226330283641733,-0.03999815542534932,0.12957294642090908,-0.8633509586929812,-0.7464368387875863,-0.050910697329488955,0.074565735297331,-0.4470853887077253,-0.002223241660653107,0.09907415225713878,0.11407871856350635,-0.4234862325088487,0.0812572741561405,-0.0016187287530711574,0.5595510648138219,-0.218159147044935,-0.6139509552017475,-0.008355159166731026,-0.18356505396805542,0.3711817487465059,-0.22409307475329962,0.06278123765274217,-0.07975360655569734,0.14188311904456244,-0.1697783848728734,-0.00826645045128388,-0.31058351882962953,-0.4089452929900416,0.4788050255032286,0.36735443420050484,-0.13732705578206003,-0.06672202453001531,-0.1721783885116847,-0.00411290436872348,0.46580382912244084,0.2915945138859037,-0.16927400851058255,-0.27826087695146373,-0.2428681152545828,-0.017946728611624652,-0.16932025137742804,-0.1567589934558687,-0.11944702753104951,-0.2474791279575183,-0.16082641460410702,0.07987796499869788,0.06157866683774023,-0.09467160174888856,-0.049773434288827925,-0.3306706798593543,-0.02755549817431882,-0.30437068518818805,0.44430387363939594,-0.2723077299651376,-0.5755065989266396,-0.4103162275479349,0.22386193151725092,-0.06326253528664938,0.2347942419310821,0.0046123722330283674,-0.0006553144833242432,0.054693469857471276,0.03269766340312691,-0.09985165493086726,0.00781015139807216,0.08945363299178236,-0.051904682033635144,0.10990271901259055,-0.11935016037601887
0.5303377609420544,0.03274255786875533,-0.2613553945799855,0.37948089408617547,-0.11290040460978948,-0.17482286944477254,-0.5230712141824057,0.5116621688699253,-0.33334256282912456,0.35208581934945243,-0.22021686779251928,-0.9241622947433735,-0.2930053375800453,-0.3486783504614741,0.8934517066990176,-0.1544299970882783,-0.3740597033180534,-0.5205576102979785,1.9092659332739268,-1.6626977224983903,1.9504859165206831,2.3138306540985667,-0.8201258096757348,-0.2886042417701874,0.04940798947611605,-1.3445123473649032,-0.33331625406904297,0.4479973776895871,1.0492945623322423,1.248454746544433,-1.4737980703013296,0.5608872259510694,-1.4620970194411393,-1.8558968073198294,-0.2591692756515401,1.6270788980977113,-1.0476412300956344,1.3315718243083656,1.5314399877854739,-0.021430066910637598,0.5679907693199278,-2.172859367971215,-0.39999618374339746,0.2002172236999224,-1.3593641750125114,0.18471193746048642,-1.0158206292925023,0.1717356237919416,0.08952061307155838,0.061876894988543416,-0.8708805548811405,-0.005958975867614061,-0.3540742472719538,0.11913675061911738,-0.7811081832503414,-0.6213749797015391,-0.5126824864263543,0.0826041834655492,0.4006885339725298,0.007780693187644848,0.04004956858668447,-0.2683456847649072,-0.737522281756654,-0.1233879454581441,0.3617730412972644,0.12200701399892591,0.5094735085750477,0.31661568886449376,0.3131499117559581,-0.6720327470563264,-1.1188948580337401,-0.44078515271576146,-0.3207407269180385,-0.45394363728477594,0.41107343522982087,0.19993587419128592,0.10312242775090372,-0.1796559415251629,0.4487058044426502,-0.991361036901339,0.3535465441467054,-0.13989665402028623,0.049950791843710124,0.17712730946614424,-0.6245977103522133,0.4123229334675195,0.047957499253277046,0.26958752006754383,0.4604370674274602,0.05812762442271768,0.07023428378896512,0.4829736873008938,0.04205203567673666,0.3669888052753234,0.27310692172517786,0.6580024834622124,0.004485543187265798,0.09500855120298132,0.4021086348004057,0.4275897211390555
-0.14045931983252352,-0.22203920994777615,0.03612627239304685,0.1443905948986149,-0.05178447828529527,-0.08880428846030625,-0.10894535444544667,0.10675226597722906,-0.03566484985743072,0.09220497241122809,-0.04682959031906876,-0.22742140958521284,0.1533921537444018,-0.09828490399367903,0.20702662814738435,-0.07118013932588174,0.06739094482521052,0.30397674914048206,0.09681946074903162,0.1114247420616751,0.541224832928755,1.2598036230428056,-0.4288740660156523,-0.16043505719099485,0.5499732805062024,-0.07737496830404723,-0.06717913328611111,0.09121463832250482,0.359661512676651,0.4234489955237085,-0.38483349094326147,0.5377924195310674,-0.8342065698079211,-0.12948137734762663,1.1580443652845398,0.7026366503250597,0.08763338204101029,-1.0046581059585153,1.2984811722220477,-0.1492701995781752,0.5762325035819273,-0.3113510207930485,-0.17886679947787368,0.01602649563104883,0.7977160844754991,0.2057579076091834,0.6446732833564474,-0.98543111456119,0.6370429887809386,-0.14758958131805633,0.7447256939896378,0.25110226798251656,0.26898316241781534,-0.569952710351412,0.08273105350021881,-0.14804305250945263,-0.3029318142426442,0.5739989013601637,-0.18776058789563857,-0.10031896700404021,-0.23021513793189927,-0.7426579644287244,-0.3175802032061491,-0.3631117967218992,-0.22251193329468752,1.0187524740436393,0.8275469802095685,-0.19511097882629017,0.295407923292997,0.21694462699225223,-0.7160875933339611,-0.14219464255663,-0.3236650693737356,-0.05369649999292032,0.26922219850847595,0.28990117005611515,0.5182527205298754,-0.6796813794069684,-0.12825967447761932,0.588359964429624,0.7250389177248635,-0.390832809370907,-0.0902227246091223,-0.8559535612786953,0.21122971160842616,-0.03611038278123043,-0.3569575154043162,-0.02892577405581244,-0.15748071140897138,-0.29580701019904954,0.043649478369371095,0.5068226750812573,-0.2963963328845565,-0.26246596063421823,-0.09522778209221862,0.7374881617715346,0.3344268461511672,-0.16581590278511543,-0.0428517546960113,-0.2377919226061999
-0.2848531949352925,-0.2352759239483167,0.002344151148424955,0.08991351511858016,-0.04283971441505232,-0.01718152651631104,-0.05299920891692107,0.12220619746775734,-0.07502993067952869,0.0607096977382817,-0.002698658795989699,-0.062645660155934,-0.07269536627418238,-0.03506122227800457,0.22736576957766044,0.12172973167676764,0.15789059216640391,0.1770969873789886,0.07560636808986332,-0.04757884001373652,0.5318862251512962,0.9269619286893342,-0.3758347306230201,-0.12538754780927996,0.16698858105723383,-0.05959972061643511,-0.07736993612133412,-0.0812179107729118,0.29978672275993334,0.16811492150809634,-0.24545304213645608,0.2124860882365052,-0.37715995026405547,-0.38001721174920494,0.1103929353097725,0.13813635779952513,-0.08353479634910803,-0.011808948997350553,0.36950320830084027,-0.14671696298141423,0.15271232358829057,-0.5069715002501526,-0.04147030855182381,0.221522194600374,-0.04148605118194836,0.23036283547138736,0.06237645072353052,-0.2288283819614522,0.20330661408883346,-0.2935116951629223,0.07081114813977003,0.03740656332595799,-0.06353687111802299,-0.15383441548854715,-0.12564322825345092,-0.08579982064982564,-0.1350284494663385,0.03782324039891225,-0.025826253431346827,-0.14399220694839632,0.0007536572026840872,-0.2960336962348191,-0.1528262710095791,-0.11492896393536192,-0.05882399820113026,0.24022322201192534,0.3206633893435245,-0.014872767085528146,0.12822058698810812,-0.02651815755646511,-0.42723963880924104,-0.18512486950806675,-0.12757763422249122,-0.0672836504260542,0.19907334388916664,0.10810427533290655,0.15886934359603205,-0.22137328523916966,0.08343695274185609,-0.19776415226918184,0.24856763784660482,-0.16101704689766347,0.019293560818493975,-0.24644360729617618,-0.10343750004973884,-0.14755154991413352,-0.14915981597414904,0.1916911727909146,0.1520089122857579,-0.1749694424403966,-0.004754299989033263,0.2246505543195941,-0.11546451993732688,0.05199472434107111,-0.08258109574379414,0.35561964074394187,0.12604717392288073,0.054714371974028245,0.14086060880432136,0.16240407477553515
-0.20327928120279387,-0.22742176439249173,0.09180283725251087,0.09082195499533435,-0.016269813951758947,-0.03300435007043313,-0.1326840114637673,0.24149874490808934,-0.09382880615742291,0.00569322494932619,-0.0768928571245825,-0.1731917308464609,0.00039920135630328653,-0.07721878121592118,0.284145675587347,0.1546273621489705,0.35329428860542933,0.1640805481563316,-0.0874136666384461,-0.0081368548714683,0.5359544284383033,0.8749341861547383,-0.5797447432323383,-0.10845070324365022,0.26352848293006265,0.010979153051788908,-0.03356207970358222,-0.1553985340267965,0.6885614576407219,0.4590062181558484,-0.45180623081612364,-0.016594011448641127,-0.35430368788170785,-0.463852138314645,0.03766725924090694,-0.30542405588568433,-0.025549296599694477,0.01000956632483169,0.5469859395019881,-0.37513677813260893,0.10325766547380356,-0.9713584930665999,-0.1451228160050905,0.27136760553657935,0.14601220843064253,0.49118235683898853,0.2754869874856121,-0.02404342098993758,0.2603649484026294,-0.5902395612596788,0.26714583875760084,-0.09881185793489493,-0.13450042841529636,-0.37740505133570573,-0.047835802125584,0.19034898407845308,-0.06401041983996171,-0.13064416801696974,-0.025428565923323522,-0.12381734040011678,-0.08116094626734563,-0.6150203075615349,-0.0418372074391564,-0.05222851083713399,0.17045481757042732,0.3509637256414012,0.43092475848936096,-0.1900142952903826,0.13467405415597003,-0.21539553772671416,-0.3355824700478364,-0.21272086148198602,-0.5214186886383277,0.22346801787485346,0.3505835447198198,0.5643648071590569,0.020694622155366778,-0.10520478451501676,0.39607259370798276,-0.2730197274172783,0.1239225420449295,-0.16588666675748853,-0.3358848754047392,-0.5547509580076955,-0.09467232510534161,-0.6025763023109297,-0.34001709407857106,0.5413828353160415,0.2923748996233691,-0.3022934435683468,0.022012452298654457,0.4399054970551158,-0.3033596817824238,0.14159493636500714,-0.09998883013340601,0.11314970304056679,-0.2380547322568472,0.3447138020687661,0.08986135672264493,0.3586186466987501
0.660450389846725,-0.4109523826269439,0.42103887391430544,-0.1592150239037985,0.3474620705778679,-0.10586486360841833,-1.0269371412785222,1.6500839693945673,-0.7495883269052054,-0.2554142852903671,0.77503611010546,0.7461878202252182,-0.8984500370160715,-0.1233518425122929,1.1398391741511404,1.8176295442389805,1.9610743255312706,1.3381799773244853,-1.1180935940270673,1.3163187031621486,2.4812232602774937,4.810769445435463,-1.5109687520056239,-0.33714013621254457,0.5489920024629391,0.6785668606067349,-0.2834390955930506,-1.3366409492247049,0.4348498736535836,-1.0285380691023314,0.44042001654369967,0.9328779877883864,-0.2565082084784939,-0.5292490850935105,0.0370160311179399,-0.984689165116136,0.15095219923612097,-0.2290823653935121,-1.0728004846783756,-0.5613570663915197,-0.22385646536565526,-0.11297166223662719,0.6255410224045875,1.1415499544139622,0.003831356189001018,0.6806034086137672,0.3852290605501332,-0.5070421779970126,0.21815477610969566,-1.1459811463161114,0.3389071907433781,0.2300813194760779,-0.36679248452821245,0.009683684567950223,0.19997698097265754,-0.05349909469223035,0.07086684721924619,-0.22588503321465303,-0.21109430503005364,-0.49275254158828913,0.1347564048702166,0.10700691324880769,0.24546130046722708,0.009105359874140654,-0.42601915853489164,-0.3895883953164408,-0.17990959524207253,-0.011297849157752286,-0.07889816631307721,0.25161810144322383,-0.1474695938095637,-0.4873350690134818,0.6823614358828265,-0.20414083030529007,-0.20039427396227372,-0.9157124511929499,0.08160293507862175,-0.4435818724491688,-0.5072563834507672,-0.4492622909733427,-0.18760230818620754,0.11127609217616494,0.2679336933055403,0.16526014851113205,0.1708287677208818,-0.31003848548266066,-0.05099426340481266,0.025323984452055442,0.20857594745748131,-0.11198566300211905,-0.08311064413138718,-0.7197392531515705,-0.01855574625965351,0.20508177059458668,-0.26761317627604847,-0.005079569377457113,0.38663588950251065,-0.17028318732941916,0.1049855682193273,0.15178890143949628
-0.2554989770219108,-0.16997367466862565,0.09851795293150262,0.031137781782866303,0.06184690967852397,-0.028318236504881286,-0.1201567185691163,-0.019356201593608617,-0.01251352218647194,-0.03794378113935112,-0.12268056161172229,-0.35412577140127444,0.3292494627919887,-0.03798201801576025,-0.40224660078376273,-0.5540959025862325,0.48200564553789815,-0.3753092700575191,-0.27981318784124537,0.4364686259769245,0.05032508585224658,-0.13102626126632094,0.026975640804343053,-0.3100534567293754,0.6521635504289355,0.10966527297256928,0.09370714485707186,0.1400854864586741,0.6219679446702753,0.033034408155103695,-0.6142405720779721,-0.6073931151794858,-0.11697178188923937,-0.15737406071580384,-0.10965154577759047,-0.4508163721951513,-0.025648061474580618,0.2052010547169124,-0.2647104745106154,-0.37560308372775963,0.21166532774158767,-0.31064244267559843,-0.13736813509963258,0.2688476051361446,-0.2921419230850876,0.12743584745186323,0.27466003095703695,0.46985237528560064,-0.45142070540642404,-0.413469978697145,0.17687267386076486,-0.08173156291202552,-0.4365571345602991,-0.12142517239862512,-0.07739344349716676,0.4775936504826043,0.10978851280385274,-0.017071296699247708,0.12484259557079204,0.11805855017070431,-0.15476872056286764,-0.2294484498898954,0.16551391943299068,0.28196826525494484,0.25889462116367945,0.1820990831725046,0.14010920520636022,-0.20718066606481442,0.2659085928034547,0.037348145301830914,0.17448144378641575,0.10029941695147036,-0.4944357439453545,0.25074763564320884,-0.05690002340948013,0.6143350433242201,0.2334005761025469,-0.29029196237194693,0.032393307111944894,0.20026740781115684,0.28573505588983206,0.16079109443212222,-0.7923566133694547,0.20786872618073338,0.17034025892523774,-0.32614421136908156,0.01014249110434577,-0.08744414247248829,0.17998210023016692,-0.37148375595679173,0.20551710380667843,-0.07630223841492828,-0.1292416215448584,-0.2244620162726138,0.377304483182133,-0.05429471261407579,-0.15987107187225702,-0.2963254367427746,0.0017162879071013295,-0.3642278654640095
-0.09604190406142732,-0.06848898962198711,0.0682028858043115,-0.09290232511027334,0.17977431531850105,-0.19598361908834264,-0.10154817032797128,-0.1564795803992186,-0.01520780053946173,-0.18392257216707197,-0.2305816715419855,-0.4653692333325882,0.5456751964580263,-0.0529097972090821,-0.799652732551069,-0.9794847717531067,1.0095209417712017,-0.5563656651684232,-0.268016618073036,0.7519222929349266,0.07119082062971327,-0.05815431605712371,0.21492063971510858,-0.5536449318777966,0.4233747415276076,-0.19435198500674897,0.4289520525229858,0.3697033173684533,0.9443750016362052,0.08748730985148123,-0.42741267705682584,-0.46326777140175013,-0.26827369031253495,-0.4603676476727296,-0.42556911056063507,-0.7085437104704813,-0.09915186893466492,0.2609583293660408,-0.5836914785398826,-0.5188904603389873,0.04286870167641186,-0.14802308186252078,-0.017223143116203384,0.46450748539928166,-0.29892651145510457,0.3344718098305645,0.402896248512564,0.7165574603679332,-0.36518451093072757,-0.3798635206560043,0.2087699675645054,0.06228746516031927,-0.5770306172138513,-0.5973892365521439,-0.27660578730559315,0.5856153022930938,-0.15617310384985014,0.1662933313229486,0.08052096022395566,0.4306295405064065,-0.10206030965343359,0.09949237809037313,-0.03693503179316288,0.17075692100245066,0.5444496102178924,0.04859421290810375,0.1959803679963815,0.01410458167040361,0.3426916422209015,0.15170937469906068,0.26210055095180096,0.10571519911191754,-0.8224954013784037,0.37973691256760905,0.13937962491515443,0.9946571044054293,0.21656192500871874,-0.672583290985612,0.1956308110133014,0.429586885367676,0.6525469874873884,0.29115923820881845,-1.2123390049679106,0.46091944478725005,0.1985029697542358,-0.12348689440303477,0.14163663021241285,-0.8114814283920809,-0.2716036618793808,-0.8473968899391461,0.1527501737157334,-0.13536730029699928,-0.16566637317458827,-0.6216080103114144,0.32815092772403226,-0.42281994094480374,0.20113829292469868,-0.45798275110315784,-0.11893295705774679,-0.46621263550777137
0.5420233282378774,0.024475629964612514,0.382953213980711,-0.12640326774572194,0.7502295402134597,-0.13753753324532572,-0.7245694451495591,0.1975028248307627,-0.15681415806017374,-0.2560682237032696,-0.3159505313490628,-1.7118924013160863,1.730215860258552,-0.36369179843050814,-2.1480453002258653,-2.2241701505623555,1.872444317815334,-1.9038080277751521,-0.9876881002541954,1.8670811480184473,0.16433247676283672,-0.32790804799226725,0.6431374135329777,-1.6595345055237183,2.8197102723532863,0.28667878285370313,-0.0669507811023265,0.5187879146191979,1.0314166887349516,-0.9727632389076765,-2.018039830449916,-1.9610812980834542,-0.6653945888910852,-0.016517966256044975,0.3077947107938361,-0.1823428829762342,-0.20154899019925016,0.27724906016920686,-1.1860117870409337,-0.2088726377408042,0.9365770022248532,-0.6632186163530238,-0.16473056086775065,0.32098633418506534,-1.0384888806168848,-0.4052030673577168,0.07481331729344261,0.5540590173068559,-1.3558114919269975,-0.4819406238047075,0.4447400091030325,-0.09347145029274789,-0.46624270795393835,0.7739643915487436,-0.15930517798897753,0.20921268443386865,0.4312133317887865,0.07529398425068401,0.3592038866270035,-0.33656345907906193,-0.2591972408316537,-0.32121012514389874,0.12922853931435702,0.2319185932085625,-0.06615720093653514,0.05501065378667023,-0.026048726937343954,-0.18294164687448644,0.24202859092281276,0.19311087773690352,0.151030546411703,-0.08012109615481777,0.5606171392988838,-0.023217273889898252,-0.548571387550088,-0.17133173085488945,0.6736764691976153,-0.1776545307387607,-0.5183135312273051,-0.3040093529663245,-0.005179131979385886,-0.17674612968687697,0.011569851880583992,0.47343951595329853,-0.046099491185643326,0.267204142176562,0.31244254039455854,0.4363361371128387,0.29550597767664777,0.33611675483253994,0.11213894622337375,0.017232791506499655,0.18166967676501436,0.20777693860755914,-0.13517342131830332,0.4924050369451859,-0.12857991177750186,-0.30303115567969463,-0.27138817180800834,-0.2721019432634527
0.01200509825953586,-0.2444803004887636,0.15490164708496715,-0.018949608638998472,0.10302632267984253,-0.04889963617608755,-0.3566950753069099,0.275202227753749,-0.04854250685199268,-0.07498879300919946,-0.18536404972154713,-0.45689980734828095,0.4801125264275248,-0.1648690395329853,-0.3154001775442413,-0.6064978036432548,0.8003340227911915,-0.3597802840686013,-0.5705524049435631,0.4330354243908918,0.1184686534964514,-0.4218869806586428,-0.4477599606568679,0.09486059389693138,0.7924844520287493,0.3565951368597143,-0.04319979005323374,-0.20899039270758935,1.5903084701255905,0.9698837216178539,-0.9950520009815806,-0.8065412753280135,0.25819610954524125,-0.33757360781959,-0.1255608181747725,-1.2370524995203989,-0.017922872018702837,0.3252505423155289,0.27108322426222636,-1.020448335511419,0.043032621890750064,-0.8537858619141165,-0.43917184127025444,0.4301124204844498,-0.04762441676598315,0.5824243478508879,0.6644004928662501,0.7573786519824991,-0.36701550131470595,-0.783501895705604,0.3494579205573073,-0.4062555448154819,-0.6459356224150284,-0.3922233552641446,0.13188482214948835,0.8931077157855309,0.1677308219867586,-0.31791502418984485,0.05018258518335769,0.21051741314260133,-0.11768147129115164,-0.7526718798908983,0.4596394698738273,0.42500795634224126,0.455635110639385,0.5133604020241349,0.3685094582301635,-0.447395485111224,0.294328735958848,-0.29554929811039565,0.2123836764178438,0.20932552445540342,-1.184930931163099,0.5125070627863343,0.23297568269113605,1.1334052840880742,0.06412718865064028,-0.20187423264524917,0.38541568464802434,0.3615354403517809,0.04147655420453926,0.2757436934141359,-1.12722329841963,-0.17977155393683897,0.2523238318487656,-1.0035914196122748,-0.41246129854641106,0.20223503951045452,0.44590958177101714,-0.34733443897969457,0.18723932136528376,-0.09016709315294166,-0.35008874214034474,-0.058485820670543094,0.702635610410099,-0.15503669589594532,-0.4205470825143308,-0.14791201285981914,0.22207803647798802,0.03923990583508073
-0.033763418478051116,-0.06990061965251111,0.12145171431372746,-0.0798498216350143,0.23442980484879986,-0.17862636648728622,-0.16727270738071304,-0.12549614464616252,0.021000948338953433,-0.18846248236652963,-0.29270894907103046,-0.842946765934404,0.8714115538913234,-0.4747715957320633,-0.9351046846876035,-1.1759553412365533,0.819679271694318,-0.9931472906709152,-0.6012115295763036,1.0341039105518937,0.29131514708862305,-0.09500636877661067,0.6776514399020247,-1.0708984993027262,-0.5696150410067976,-0.3790883507502308,0.149792690051663,-0.20760956075085904,-0.07707041966305839,-0.23028965654354608,0.11271274045837198,0.5025106782796013,-0.3030644714061515,-0.7080704691481243,-0.45436209929194477,-0.5431004593064579,-0.018106517877836386,0.0440209633165776,-0.5253780908560001,-0.2963182955559581,0.008569975640320197,0.014478680485894005,-0.03500618282098347,0.3325651757008138,-0.2691130903024751,0.3242925505061976,-0.0848564460990547,0.6539813545474285,-0.43684049324620033,0.03517003931026198,0.5646222963776786,0.02132156370922928,-0.2791822828921526,-1.158461862968383,-0.03772832071518372,0.015033626755535493,-0.44652071444328306,-0.178406394444904,-0.2656108304170922,0.9610876620769471,0.28998080071731613,0.2524485192182064,-0.136981918646772,-0.22825651592633173,0.7725400417872168,-0.5806673840329954,0.23094641539539068,0.43086450096146167,0.2121099211448415,0.17837368938546844,0.06412108191627587,0.04157054767816003,-0.3298488691439498,0.0006339198957878069,0.24242901419351903,0.26697117630198486,0.048720303540035384,-0.6373166787461187,0.13049939554984263,0.14059090093515864,0.8884353576931118,0.3112444575820675,-0.9074552585389706,0.4751427656164737,-0.23087952820403645,0.3022631829263574,0.02648744956944614,-1.222471300699627,-0.9583146706113456,-0.7686340987021771,-0.1827510637257817,0.020720337189707453,-0.06680605761576533,-0.4884845397489475,-0.143526940239751,-0.2527547997982777,0.8278585756841852,-0.3402702044694479,-0.2418558365141329,0.21148768737213947
